timestamp,knee_angle,knee_angular_velocity,knee_angular_acceleration,force,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,fatigue_indicator,movement_state,variation,assistance_level
4.000957864662426,22.568723833307097,-44.63255160224247,-102.40962601444328,0.2829259520771367,0.14338828782577043,0.6417665980119985,10.159896770797022,16.40411221296864,19.791447614362006,3.141620349099314,0.11204702240104772,KNEE_FLEXION,normal,30.621756572717388
8.798099329236328,27.315726351904843,63.07860045193593,20.999562778505727,0.7547788706127017,2.2696987325478637,1.072167238152891,9.788824946126331,39.373780085412875,3.3451702216446177,4.17019140389947,0.25323331973787155,WALKING,high_force,46.36712428743559
8.299327992903347,82.58702140344046,-43.466109113510356,-63.35730113124037,0.2192104181259554,0.1453691456041952,0.4119413561919774,8.734511144925712,5.815009353355382,14.175608996624097,1.4857341547899465,0.11500642145386872,KNEE_FLEXION,slow,13.811455483630208
6.802061139995293,41.03083372688212,-45.00637315766905,-76.09814793716433,0.3150210409326115,0.014230848970817375,1.1831117215819,9.88226407244502,4.626884583622898,23.637531626133505,3.1930942832569618,0.7011143958068314,KNEE_FLEXION,high_fatigue,49.83481194957493
1.2966960593512478,79.92528621979145,-82.46797686319876,-108.3623068980311,0.3438613062042091,0.2549629148888016,-0.06431307741050418,9.282467149345601,12.36613828856727,24.762989817192864,2.224006446194349,0.11677484049011022,KNEE_FLEXION,normal,32.39152736315968
1.3968057857611633,16.582493999456847,89.77757303688831,143.80041188100589,0.6864520842295786,1.9017567514955314,0.21765480050586244,10.133776297112155,40.12858488073406,9.288692250173376,8.399914186790673,0.18615446309745415,WALKING,high_force,46.39670082276422
0.29738528082768956,59.962187670678404,67.66935476426488,110.2010210789035,0.3140946167477022,1.8277569722044156,0.8465083560803911,9.13934752336147,72.29298063580572,13.579155628931733,10.135539933680032,0.23239530627740862,WALKING,low_stability,44.28815780126138
0.7983308254691032,56.61779876967201,-61.95118018318619,-66.4599907145446,0.2686227252961509,0.37187109699500026,1.2860759465484024,8.111251240799076,6.474602144664325,9.824448934815054,2.3752815090776145,0.16566213181361547,KNEE_FLEXION,normal,26.7899603694589
6.10299939520994,30.21712990330736,67.03266860642461,62.444964128267095,0.5929461755382974,0.19694559455909788,1.0856726589897725,9.605920974331486,15.422777981946401,19.277309503079845,3.118269497012289,0.20966429988737312,KNEE_EXTENSION,high_force,38.4369704664326
2.2968287932508,5.292659515814573,-0.2158835547740334,-0.9015536304338193,0.05376180932274529,0.008780500029335708,-0.05155223147963993,9.183157365834386,-0.38092364451912164,0.27271802295579295,-0.9220582536760914,0.09557659434242063,REST,slow,3.0431182399171313
0.8020222820642253,68.5742108786181,46.61825681621029,59.084949818500874,0.4129977312970907,0.5748710849703552,1.9644310987298481,8.086665600482293,39.2028002299559,24.37681068054565,4.84452344651027,0.14333765534002574,STAND_TO_SIT,low_stability,46.33377188782767
8.599469397393914,83.45133409213507,-84.49608738329266,-24.84420274026082,0.5012093987131896,0.4976263278464458,1.3032473429498634,10.415095660051552,14.376208818241475,24.146961333614705,3.4999287650379207,0.11592605296351945,KNEE_FLEXION,high_force,37.56879990358992
4.701002389336828,52.50117510503977,-44.65170747361212,-84.55569404918276,0.2555947485909858,0.16414081815443102,0.9514304452018592,9.418569128868619,4.854831729130281,7.153635761249908,3.2345301542649825,0.17269821484603803,KNEE_FLEXION,slow,20.923298320648506
1.8028807901072,31.84015150811446,42.04618444674638,34.866662025356675,0.260270955543228,0.8278442655581525,0.08218965263079768,9.677783591060864,10.835027538776453,2.962746635975735,3.956396486922315,0.256935040154197,WALKING,slow,12.128425632719722
0.6026193675733335,2.2144584383597317,-0.1259032877709061,-0.24353608447557717,0.04367694884270898,0.1618181322793121,0.017755388465161125,9.96322480584838,0.8977475936549126,0.7329495736982238,0.07781992194904502,0.5753626956251969,REST,high_fatigue,9.887557858446
5.698443333455291,81.20230342936496,-58.60412983979927,-76.78868680050684,0.6581801124010629,0.21621958253653165,1.4379466923716948,9.455288159210237,9.652897117971603,20.023186390137642,4.920542355834728,0.2826841691919385,SIT_TO_STAND,slow,43.41382901831247
6.800285683885065,81.64301670630613,-74.67081959992736,-132.36992071482268,0.7405154453585022,0.7069334450412398,1.7132263445200195,8.700391747770032,33.7250516665477,28.24904318202295,6.946328511591161,0.2319262017971047,SIT_TO_STAND,normal,51.322834367869
3.303169408831474,71.36778848224371,-22.09509743188943,-66.5358734330797,0.6628588993830785,0.4861030525967082,0.7643482303807724,9.696770755217267,20.39031027934241,8.51647923102052,2.8896489846197997,0.11806358724199081,SIT_TO_STAND,slow,59.12589182793043
0.5035570159975185,63.60439210784157,37.69718719810304,-5.712675715877172,0.21367600072895712,0.11475665728533511,0.07512536368875308,8.439858853529204,9.867338968477874,15.488669186514715,2.7591145936708688,0.5981651401776887,KNEE_EXTENSION,high_fatigue,32.70613918024546
9.69965326628923,8.11228590693691,-0.9619350035089347,1.8447600042478338,0.04051558779972563,0.15930924199532925,0.001106625983380136,9.407706104859692,1.002071740274849,-0.17954876057656602,-0.2941946746863286,0.48650599661972327,REST,high_fatigue,13.514005301141461
6.09814800785529,95.58679023444164,-94.47340556078447,-122.24371091492816,0.8388595929115472,0.4640671057827345,1.5891249653473465,7.558909650716472,16.001466238623138,45.209398655971796,5.32263222769019,0.14734705232737427,SIT_TO_STAND,normal,46.92491152570771
2.496954082472011,1.950240927668086,4.014717992197497,2.064707496012954,0.07228280076931223,0.5190772245797423,0.0618066016712774,9.352983229258792,3.1054009943450884,3.5199486707513543,1.0162038019178983,0.052068348463772764,REST,low_stability,7.8434096019133275
4.2009541551818605,3.8815680692486243,-3.3756379793236353,-0.7322577222985663,0.08168945719688679,0.2621984099945596,0.23849619521025223,9.243489183617035,1.1620877764674624,-0.1523315227702577,0.8157737264691235,0.12236885820770262,REST,low_stability,8.269460144764917
5.602599259018631,22.484124953768312,-43.71445408963784,-131.83176911410155,0.3318059430268568,0.5358254589415415,0.7828420812586734,8.230839459325342,16.434510555361385,17.56027394212045,-2.093613517782396,0.30008755444895907,KNEE_FLEXION,low_stability,34.78221806420535
6.5988668902086465,47.841213649166065,-80.1664048975811,-104.6463128854263,0.4808250722440998,0.24714067776685272,0.2376140566562036,9.691340065880862,15.325209677868973,7.301292173548656,4.660064718024949,0.21086774538420547,KNEE_FLEXION,high_force,42.93350929461493
8.203192067196683,36.515576708589116,61.84266402657863,77.79233548687435,0.5149760411876613,1.484426708521107,0.8999056648912369,10.538775563884844,29.045348319167495,11.542111452457098,8.642126248813641,0.15066661752633526,WALKING,high_force,30.909522689054008
6.7029670324119435,93.74394200017984,-86.73637798419387,-97.3435809659084,0.3217556675428818,0.33156425244897736,1.062364773465577,8.049188739963581,10.154190264097316,32.73304542551122,2.4265436002885163,0.28411417574571884,KNEE_FLEXION,low_stability,33.65547560945343
9.900909063743738,4.699743678439568,-0.4262097858262646,-0.4443445970828212,0.11902426630791067,0.05228555222347948,0.10035918887789451,10.35406499084206,1.6459345793679803,-0.3838421779519827,-0.16803104330733606,0.013060076456187467,REST,high_force,9.231106108014613
6.100988518068519,87.81467952863296,-119.88684591309072,-132.81134139805442,0.659169488659652,0.40986876658071153,1.4565854269147738,8.824160272888003,20.799669167057328,6.406304374875945,9.234575134757511,0.8151750688600089,SIT_TO_STAND,high_fatigue,67.29940709550456
7.29918218328622,17.93973365089519,-65.53516164730408,-143.56905696861443,0.4095078134187515,0.4989646831582287,0.861734042147691,7.848628952166895,15.683895968732271,12.270119244253278,5.327534898221831,0.2282971473145006,KNEE_FLEXION,low_stability,38.378534515889605
0.30267473528580485,7.607527509439976,0.602623486780773,3.1009721990073897,0.06711259611963102,0.2813665799715047,0.11991079429167074,9.420545857050426,3.0701020680404634,1.592886251476637,0.31948141845012373,0.0843599250339399,REST,low_stability,4.647129520439647
3.696203801493331,97.62454695224793,-118.94084059079385,-92.58942548151974,0.9303555734164868,0.8637415585084659,2.5244034231177186,8.495303680710029,30.31325529157725,45.243068537173464,6.444824873633012,0.3354047458166084,SIT_TO_STAND,high_force,71.6505050088017
7.097363333126892,44.4706621510751,39.02214836603908,114.46754744303392,0.2572040158309893,0.15162788945624744,0.7309702667918316,9.03501606181299,1.475008995127831,16.322024124955995,4.70710537270764,0.10856902546957632,KNEE_EXTENSION,normal,28.325466571301124
5.5986614970855895,71.54497979819337,36.22880173644942,44.452635564474726,0.4387853969271674,0.042521025076445534,0.7228109810583944,8.386307603353092,8.602337846567423,11.102807074688894,2.5579343807029225,0.20295529513348348,STAND_TO_SIT,slow,21.14151727929746
6.40156666293804,27.809294317892086,40.10548629631453,43.6440198059677,0.26307924868077887,1.0725435133340941,0.23603625356525892,8.848415612722798,17.842408582652318,11.465468583102256,3.237973314491614,0.172057917239432,WALKING,slow,19.235270108973403
8.99782064058044,88.50525656578341,64.82608583852993,58.71318016072991,0.4588348782718162,0.2260670066508691,0.9676956153517281,9.213685654247156,5.959891371667374,7.634466368809845,1.3469805234235888,0.3162445520977233,STAND_TO_SIT,slow,42.08073671932083
1.9992346794782716,1.6251855025847801,-2.745883891117586,-0.45148390795989285,0.15099087467158667,0.05471870253057409,0.10837905344375894,10.309523142837541,1.3396975014334833,0.47190743866157037,0.339071927152853,0.10069985492199662,REST,high_force,8.456901117641959
2.601832508057044,87.02059820341717,63.1277267970863,87.48383758707105,0.45423434264139473,0.08813379259688672,0.9485087053230894,8.472941023936198,9.580221124931487,16.196049311083375,2.371170640251164,0.2515015856354756,STAND_TO_SIT,slow,30.053690273046968
8.801896593915748,82.75055053163697,-44.97133463886023,-77.27912941217863,0.5617494736741915,0.38630075228973254,0.9194920877611191,8.258108688711385,8.016239448456426,12.678151264231749,2.712233590991806,0.24293865795528563,SIT_TO_STAND,slow,31.98875258011493
5.500285919511072,73.70418443331934,-62.59296415292394,-132.07311307637855,0.6167439399689965,0.3683927474689205,1.7979293106021697,8.178456477119605,11.504585543475025,22.15707898608467,8.804583620813982,0.7194198904241925,SIT_TO_STAND,high_fatigue,67.29505925713867
4.901912780532684,14.407968361832717,-0.6175309735964005,-0.8814383636947012,0.04380588837489028,0.12779004957902876,0.022275169332894328,9.473856303849084,0.7329992890891931,0.2596458807752639,0.22408781296406668,0.6671767216587465,REST,high_fatigue,12.573480680318013
0.20158826081987818,67.6700161312354,-65.4574468466177,-54.77841082582721,0.23888105585478916,0.34121837762084395,0.5619496304335153,9.539327674981099,7.086137202604755,25.09421678135803,1.925839716387827,0.10746420296223419,KNEE_FLEXION,normal,22.922005845956825
1.5991963620087215,44.53258518041457,18.651752273021483,26.536814178085,0.16703493053641147,0.09821193578347606,0.45409256332051756,9.736916307608869,7.70658563577645,5.154173918472276,1.6052752311189915,0.20023594647392373,KNEE_EXTENSION,slow,15.598499941377558
8.400120936896235,2.1791037094884897,0.429169770501834,-1.1108027146156396,0.016310107788089327,0.10052250573461527,0.0352613143570616,9.275699791162815,1.057822066809955,-0.5538086298159763,0.18840603844745318,0.05220791451224437,REST,normal,4.968083970145421
4.100888422058274,34.98381180999574,85.40776715913893,123.0423027488971,0.36148664775947265,1.27248766085078,0.602046269613422,10.046554574702132,8.996692427322307,9.916757662790259,4.416114342511677,0.6933525139051203,WALKING,high_fatigue,50.7225755152648
6.100534440196395,23.84118205740684,58.256426747430076,48.66682759703375,0.4067005730858137,0.2379155551757216,0.3614835335466904,9.178340366486355,13.901500845564957,5.4190352900302345,5.0615780048433425,0.678773430674679,WALKING,high_fatigue,59.12810379827237
4.101310133723549,21.80336431211159,21.551549795951935,68.66337073122583,0.3746996690561449,2.700704551443048,0.2631579586812144,9.795435362248451,42.423872686400514,15.744755346813673,1.3695835267447791,0.21118008256419818,WALKING,low_stability,47.00617466309892
2.5988119830634893,57.63812985489095,-32.311085364883034,-173.74909658995514,0.6377131923369337,1.1886682151627017,2.0762067552865813,6.94818588715669,17.15518257103613,36.94408893159009,2.651300461071447,0.3258991812774732,SIT_TO_STAND,low_stability,51.05991798170949
7.800476719936474,89.18783932652003,-61.268970776903174,-91.87638287239788,0.2855542263433975,0.2819032314620118,0.24366397171894805,11.187316116884489,5.007544002053549,25.51208519040812,0.5076258167965635,0.28869338390907767,KNEE_FLEXION,low_stability,53.225649992674775
3.0007880952244226,50.99102189109545,-86.65941508654217,-72.72243380772106,0.4314585722162516,0.2796829668484021,1.0506389046657143,8.160333012017542,10.042223978635413,7.811613519491973,3.553518314102009,0.7543176330603779,KNEE_FLEXION,high_fatigue,36.80582178374391
7.3004772734573,114.63570548238208,-50.20239322843182,-173.29628557770008,0.9257823082952318,0.3488011798080697,2.004293562513255,6.044536783387024,13.301990514948752,21.29265872997535,13.621756809147026,0.30867983493661844,SIT_TO_STAND,low_stability,53.75064262702351
9.001657422812258,7.823480409541962,-1.7250182731681871,0.5576942729168342,0.0990992640762901,0.11490333463921015,0.11046383875774757,9.933975011657878,1.7886728917390038,-0.12703960099889094,0.031828523026791594,0.08622535363118239,REST,high_force,11.379831045887578
6.70266171996294,87.90203933187979,112.39391344238821,167.46603516583346,0.6824148560488962,0.8190993397143257,1.4949665065953524,9.472980245020368,37.29203020582147,28.803206035285967,6.934779603187599,0.2732461700638216,STAND_TO_SIT,low_stability,52.316048913499394
5.400169399883359,40.92752860395009,70.79360935400697,114.24927761804513,0.6464846057372968,0.44556507993581956,1.9302086168643728,9.228663626481895,21.433797772598975,11.708016493571773,1.3050293339802959,0.2622795233466212,STAND_TO_SIT,normal,42.258204679626665
0.4008256526143129,32.47602363187814,18.20221049337352,44.88435155396378,0.2504756613534317,0.39127960496275266,0.021333479549703487,9.224215002212656,11.143802339797448,8.248262485078866,2.79667091941364,0.17999033941513742,WALKING,slow,14.41853968995742
3.1956608994916142,65.1283288362539,-59.43284664529597,-47.85442953329517,0.29304472898412837,0.3180337325943941,1.2742597817394532,9.218143759772387,9.980086138732865,20.933290299189714,2.9221060592722905,0.14050188634916738,KNEE_FLEXION,normal,22.203410432765047
1.5989027100575819,40.27247948015785,52.85692048412608,52.80746182880934,0.2769838070733855,1.2533549249806872,0.7675257795727954,9.871716008677854,31.028840362576837,8.939485005517108,6.229007685145114,0.6745076222077144,WALKING,high_fatigue,35.898076361507805
3.1978072648224356,30.63594873985338,27.92681056103249,78.89461877469898,0.2588557505353717,0.1499859302652123,0.31273239806715414,9.299536115163713,5.712328906874353,5.588805509786319,2.0424172764800246,0.11722276915906135,KNEE_EXTENSION,slow,19.01373590855537
3.6981131320269847,56.47578999453054,-52.46943963623829,-81.9968626557118,0.22559984552804968,0.5453407187823366,1.185677263628534,9.185343543943757,6.130963876227661,24.82714096563795,-2.357065031849005,0.3059667276541243,KNEE_FLEXION,low_stability,48.884103006234696
